0,0,2500,3.3979
0,0,176.13,2.2458
0,0,168.72,2.2272
0,0,181.56,2.259
0,0,240.38,2.3809
0,0,272.18,2.4349
0,0,238.65,2.3778
0,0,272.27,2.435
0,0,248.02,2.3945
0,0,240.54,2.3812
0,0,183.82,2.2644
0,0,176.36,2.2464
0,0,217.74,2.3379
0,0,198.21,2.2971
0,0,194.86,2.2897
0,0,198.38,2.2975
0,0,171.19,2.2335
0,0,192.34,2.2841
0,0,220.71,2.3438
0,0,204.95,2.3116
0,0,167.55,2.2241
0,0,1428.7,3.155
0,0,1137.4,3.0559
0,0,1195,3.0774
0,0,1453.4,3.1624
0,0,1258.2,3.0998
0,0,952.32,2.9788
0,0,1137.2,3.0559
0,0,1361.5,3.134
0,0,1270.3,3.1039
0,0,1845,3.266
0,0,2110.7,3.3244
0,0,1886.1,3.2756
0,0,2218.7,3.3461
0,0,1575.9,3.1975
0,0,1759.5,3.2454
0,0,2854.2,3.4555
0,0,3077.8,3.4882
0,0,2838.6,3.4531
0,0,2938.7,3.4682
0,0,3210.7,3.5066
0,0,3530.5,3.5478
0,0,3490.1,3.5428
0,0,2107.8,3.3238
0,0,2780.6,3.4441
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,171.69,2.2347
0,0,163.12,2.2125
0,0,170.8,2.2325
0,0,228.94,2.3597
0,0,260.17,2.4153
0,0,239.11,2.3786
0,0,270.78,2.4326
0,0,234.64,2.3704
0,0,230.72,2.3631
0,0,179.29,2.2536
0,0,171.05,2.2331
0,0,222.44,2.3472
0,0,197.99,2.2966
0,0,186.07,2.2697
0,0,197.55,2.2957
0,0,180.31,2.256
0,0,193.91,2.2876
0,0,219.42,2.3413
0,0,206.13,2.3141
0,0,173.49,2.2393
0,0,1539.8,3.1875
0,0,1177.9,3.0711
0,0,1232.9,3.0909
0,0,1432,3.1559
0,0,1313.5,3.1184
0,0,1006.3,3.0027
0,0,1207.4,3.0819
0,0,1451.6,3.1618
0,0,1342.4,3.1279
0,0,1838.7,3.2645
0,0,2186.2,3.3397
0,0,1840.7,3.265
0,0,2094.3,3.321
0,0,1466.1,3.1662
0,0,1687.3,3.2272
0,0,2679.7,3.4281
0,0,3251.6,3.5121
0,0,2762.4,3.4413
0,0,2864.8,3.4571
0,0,3027.9,3.4811
0,0,3420.1,3.534
0,0,3310.3,3.5199
0,0,2036.9,3.309
0,0,2888.5,3.4607
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,169.11,2.2282
0,0,156.58,2.1947
0,0,163.84,2.2144
0,0,222.9,2.3481
0,0,248.11,2.3946
0,0,245.12,2.3894
0,0,259.62,2.4143
0,0,224.95,2.3521
0,0,224.83,2.3519
0,0,175.51,2.2443
0,0,171.28,2.2337
0,0,227.97,2.3579
0,0,193.86,2.2875
0,0,180.79,2.2572
0,0,198.86,2.2986
0,0,186.8,2.2714
0,0,200.17,2.3014
0,0,214.67,2.3318
0,0,205.38,2.3126
0,0,178.82,2.2524
0,0,1587.3,3.2007
0,0,1228,3.0892
0,0,1231.2,3.0903
0,0,1407.9,3.1486
0,0,1320.8,3.1208
0,0,1053.7,3.0227
0,0,1212,3.0835
0,0,1483.9,3.1714
0,0,1367.9,3.1361
0,0,1899.2,3.2786
0,0,2165.5,3.3356
0,0,1814.2,3.2587
0,0,1808.2,3.2572
0,0,1342.2,3.1278
0,0,1620.6,3.2097
0,0,2437.3,3.3869
0,0,3192.3,3.5041
0,0,2632.3,3.4203
0,0,2706.1,3.4323
0,0,2928.9,3.4667
0,0,3303,3.5189
0,0,3095.3,3.4907
0,0,1929,3.2853
0,0,2970.7,3.4729
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,165.34,2.2184
0,0,152.22,2.1825
0,0,153.97,2.1874
0,0,208.62,2.3193
0,0,240.95,2.3819
0,0,249.23,2.3966
0,0,254.86,2.4063
0,0,219.98,2.3424
0,0,211.46,2.3252
0,0,171.22,2.2336
0,0,172.67,2.2372
0,0,231.66,2.3649
0,0,189.65,2.2779
0,0,169.99,2.2304
0,0,201.82,2.305
0,0,191.38,2.2819
0,0,203.83,2.3093
0,0,210.29,2.3228
0,0,206.3,2.3145
0,0,178.48,2.2516
0,0,1564.6,3.1944
0,0,1256.8,3.0993
0,0,1279.6,3.1071
0,0,1323.5,3.1217
0,0,1261.1,3.1008
0,0,1064,3.0269
0,0,1142.7,3.0579
0,0,1526.6,3.1837
0,0,1337.8,3.1264
0,0,1946.9,3.2893
0,0,2165.2,3.3355
0,0,1668.9,3.2224
0,0,1732.6,3.2387
0,0,1295.9,3.1126
0,0,1570.3,3.196
0,0,2293.2,3.3604
0,0,3015,3.4793
0,0,2587,3.4128
0,0,2760.6,3.441
0,0,2895.2,3.4617
0,0,3031.5,3.4817
0,0,2946.6,3.4693
0,0,1803,3.256
0,0,3159.7,3.4996
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,167.07,2.2229
0,0,143.86,2.1579
0,0,148.21,2.1709
0,0,202.04,2.3054
0,0,232.53,2.3665
0,0,253.43,2.4039
0,0,254.1,2.405
0,0,218.17,2.3388
0,0,196.35,2.293
0,0,163.58,2.2137
0,0,173.53,2.2394
0,0,228.87,2.3596
0,0,184.57,2.2662
0,0,168.23,2.2259
0,0,199.68,2.3003
0,0,197.09,2.2947
0,0,208.05,2.3182
0,0,202.3,2.306
0,0,204.56,2.3108
0,0,178.82,2.2524
0,0,1605.3,3.2056
0,0,1314.6,3.1188
0,0,1349.7,3.1302
0,0,1215.8,3.0849
0,0,1188.5,3.075
0,0,1099.2,3.0411
0,0,1072.7,3.0305
0,0,1530.5,3.1848
0,0,1252.1,3.0976
0,0,2042.7,3.3102
0,0,2123.7,3.3271
0,0,1601.7,3.2046
0,0,1754.6,3.2442
0,0,1239.3,3.0932
0,0,1479.8,3.1702
0,0,2138.1,3.33
0,0,2846.7,3.4543
0,0,2574.6,3.4107
0,0,2898.5,3.4622
0,0,2780.5,3.4441
0,0,2853.7,3.4554
0,0,2820.2,3.4503
0,0,1753.2,3.2438
0,0,3211.9,3.5068
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,166.89,2.2224
0,0,138.25,2.1407
0,0,143.49,2.1568
0,0,189.58,2.2778
0,0,227.22,2.3564
0,0,244.85,2.3889
0,0,247.28,2.3932
0,0,212.08,2.3265
0,0,187.43,2.2728
0,0,160.12,2.2045
0,0,178.81,2.2524
0,0,217.67,2.3378
0,0,178.74,2.2522
0,0,171.9,2.2353
0,0,201.53,2.3043
0,0,202.41,2.3062
0,0,216.43,2.3353
0,0,199.56,2.3001
0,0,199.63,2.3002
0,0,180.16,2.2557
0,0,1619,3.2092
0,0,1396.5,3.145
0,0,1323.5,3.1217
0,0,1103.2,3.0427
0,0,1078,3.0326
0,0,1109,3.0449
0,0,1058.9,3.0249
0,0,1515.6,3.1806
0,0,1266.4,3.1026
0,0,2161,3.3347
0,0,2235.3,3.3493
0,0,1640.6,3.215
0,0,1816.3,3.2592
0,0,1248.8,3.0965
0,0,1389,3.1427
0,0,2017.3,3.3048
0,0,2664.1,3.4256
0,0,2597.1,3.4145
0,0,2904.1,3.463
0,0,2662.1,3.4252
0,0,2708.3,3.4327
0,0,2757.5,3.4405
0,0,1689.6,3.2278
0,0,3274.3,3.5151
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,169.45,2.229
0,0,136.17,2.1341
0,0,140.32,2.1471
0,0,184.42,2.2658
0,0,211.41,2.3251
0,0,235.68,2.3723
0,0,236.95,2.3747
0,0,205.71,2.3133
0,0,184.85,2.2668
0,0,157.84,2.1982
0,0,181.52,2.2589
0,0,212.7,2.3278
0,0,172.83,2.2376
0,0,174.49,2.2418
0,0,201.58,2.3045
0,0,202.65,2.3067
0,0,221.57,2.3455
0,0,204.08,2.3098
0,0,189.76,2.2782
0,0,173.11,2.2383
0,0,1552.3,3.191
0,0,1467.2,3.1665
0,0,1256.7,3.0992
0,0,1054.3,3.023
0,0,991.78,2.9964
0,0,1152.2,3.0615
0,0,1075.8,3.0317
0,0,1514.2,3.1802
0,0,1214.6,3.0844
0,0,2354.2,3.3719
0,0,2214.8,3.3453
0,0,1736.5,3.2397
0,0,1925.9,3.2846
0,0,1244.6,3.095
0,0,1375.4,3.1384
0,0,1872.6,3.2725
0,0,2679.7,3.4281
0,0,2703.9,3.432
0,0,3029.7,3.4814
0,0,2546.7,3.406
0,0,2572.4,3.4103
0,0,2609.3,3.4165
0,0,1663.4,3.221
0,0,3479.7,3.5415
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,167.01,2.2227
0,0,136.65,2.1356
0,0,138.36,2.141
0,0,177.61,2.2495
0,0,202.41,2.3062
0,0,226.63,2.3553
0,0,234.44,2.37
0,0,204.06,2.3098
0,0,184.59,2.2662
0,0,157.91,2.1984
0,0,181.46,2.2588
0,0,205.55,2.3129
0,0,172.09,2.2358
0,0,174.62,2.2421
0,0,205.19,2.3122
0,0,207.14,2.3163
0,0,226.9,2.3558
0,0,203.52,2.3086
0,0,181.82,2.2597
0,0,169.43,2.229
0,0,1529.4,3.1845
0,0,1525.9,3.1835
0,0,1193.8,3.0769
0,0,1037.5,3.016
0,0,1024.6,3.0106
0,0,1131.4,3.0536
0,0,1070.9,3.0297
0,0,1469,3.167
0,0,1229.5,3.0897
0,0,2414.6,3.3828
0,0,2293.8,3.3606
0,0,1880.2,3.2742
0,0,1978.1,3.2963
0,0,1280.5,3.1074
0,0,1373.5,3.1378
0,0,1691.4,3.2282
0,0,2708.3,3.4327
0,0,2915.4,3.4647
0,0,3089,3.4898
0,0,2619.1,3.4182
0,0,2596.6,3.4144
0,0,2363.6,3.3736
0,0,1695.6,3.2293
0,0,3809.6,3.5809
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,166.86,2.2224
0,0,135.5,2.1319
0,0,136.78,2.136
0,0,166.48,2.2214
0,0,191.98,2.2832
0,0,221.86,2.3461
0,0,235.82,2.3726
0,0,199.79,2.3006
0,0,186.12,2.2698
0,0,157.69,2.1978
0,0,177.5,2.2492
0,0,194.94,2.2899
0,0,171.69,2.2348
0,0,173.07,2.2382
0,0,200.95,2.3031
0,0,218.28,2.339
0,0,232.46,2.3663
0,0,201.2,2.3036
0,0,183.73,2.2642
0,0,165.85,2.2197
0,0,1446.2,3.1602
0,0,1570.1,3.1959
0,0,1116.4,3.0478
0,0,1024.9,3.0107
0,0,1034.6,3.0148
0,0,1140.4,3.0571
0,0,1092.1,3.0383
0,0,1482.1,3.1709
0,0,1306.9,3.1163
0,0,2539.9,3.4048
0,0,2517.5,3.401
0,0,1994.7,3.2999
0,0,1923.7,3.2841
0,0,1377.8,3.1392
0,0,1397.8,3.1454
0,0,1594.1,3.2025
0,0,2614.7,3.4174
0,0,2970.8,3.4729
0,0,3121.6,3.4944
0,0,2740.9,3.4379
0,0,2643,3.4221
0,0,2153.5,3.3332
0,0,1819.8,3.26
0,0,4274.6,3.6309
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,163.41,2.2133
0,0,135.22,2.131
0,0,135.65,2.1324
0,0,157.36,2.1969
0,0,182.88,2.2622
0,0,211.95,2.3262
0,0,226.61,2.3553
0,0,198,2.2967
0,0,185.45,2.2682
0,0,159.08,2.2016
0,0,182.47,2.2612
0,0,189.01,2.2765
0,0,175.43,2.2441
0,0,173.9,2.2403
0,0,202.99,2.3075
0,0,221.56,2.3455
0,0,238.03,2.3766
0,0,198.92,2.2987
0,0,183.53,2.2637
0,0,163.03,2.2123
0,0,1347.6,3.1296
0,0,1520.2,3.1819
0,0,1087.6,3.0365
0,0,1015.5,3.0067
0,0,1043.5,3.0185
0,0,1080.4,3.0336
0,0,1114.5,3.0471
0,0,1446.5,3.1603
0,0,1451.2,3.1617
0,0,2767.1,3.442
0,0,2763,3.4414
0,0,2129.6,3.3283
0,0,1864.1,3.2705
0,0,1412.6,3.15
0,0,1453.8,3.1625
0,0,1592.1,3.202
0,0,2323.9,3.3662
0,0,3067.4,3.4868
0,0,3242.6,3.5109
0,0,2844.4,3.454
0,0,2605.6,3.4159
0,0,2000.8,3.3012
0,0,1912.5,3.2816
0,0,4924.8,3.6924
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,161.57,2.2084
0,0,132.33,2.1217
0,0,133.79,2.1264
0,0,149.52,2.1747
0,0,173.57,2.2395
0,0,202.38,2.3062
0,0,214.17,2.3308
0,0,195.84,2.2919
0,0,182.98,2.2624
0,0,165.88,2.2198
0,0,190.42,2.2797
0,0,190.78,2.2805
0,0,183.91,2.2646
0,0,176.59,2.247
0,0,203.77,2.3091
0,0,225,2.3522
0,0,239.6,2.3795
0,0,200.73,2.3026
0,0,183.64,2.264
0,0,156.29,2.1939
0,0,1256.3,3.0991
0,0,1452.2,3.162
0,0,1104.1,3.043
0,0,1039.3,3.0168
0,0,1047.4,3.0201
0,0,1034.2,3.0146
0,0,1132.9,3.0542
0,0,1487.7,3.1725
0,0,1521.5,3.1823
0,0,2776.8,3.4435
0,0,3013.3,3.479
0,0,2234.4,3.3492
0,0,1951.8,3.2904
0,0,1494.4,3.1745
0,0,1491.7,3.1737
0,0,1528.2,3.1842
0,0,2077.1,3.3175
0,0,2968.3,3.4725
0,0,3234.8,3.5099
0,0,2905,3.4631
0,0,2641,3.4218
0,0,1824.1,3.261
0,0,1951.5,3.2904
0,0,5696.3,3.7556
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,160.57,2.2057
0,0,128.9,2.1103
0,0,131.82,2.12
0,0,143.32,2.1563
0,0,162.55,2.211
0,0,190.5,2.2799
0,0,203.7,2.309
0,0,192.06,2.2834
0,0,185.17,2.2676
0,0,169.01,2.2279
0,0,189.4,2.2774
0,0,198.46,2.2977
0,0,198.95,2.2987
0,0,185.38,2.2681
0,0,202.1,2.3056
0,0,220.13,2.3427
0,0,236.43,2.3737
0,0,205.12,2.312
0,0,183.13,2.2628
0,0,155.37,2.1914
0,0,1194,3.077
0,0,1336,3.1258
0,0,1081.7,3.0341
0,0,1008.2,3.0035
0,0,1068.8,3.0289
0,0,1019.8,3.0085
0,0,1145.3,3.0589
0,0,1570,3.1959
0,0,1576,3.1976
0,0,2825.4,3.4511
0,0,3173.8,3.5016
0,0,2334.2,3.3681
0,0,1892.6,3.2771
0,0,1501.1,3.1764
0,0,1485.7,3.1719
0,0,1487,3.1723
0,0,1980.3,3.2967
0,0,2892.7,3.4613
0,0,3226.4,3.5087
0,0,2971.2,3.4729
0,0,2672.5,3.4269
0,0,1745.3,3.2419
0,0,1946.7,3.2893
0,0,6321.6,3.8008
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,159.17,2.2019
0,0,122.74,2.089
0,0,132.76,2.1231
0,0,140.3,2.1471
0,0,157.6,2.1975
0,0,189.02,2.2765
0,0,197.83,2.2963
0,0,193.55,2.2868
0,0,190.05,2.2789
0,0,171.57,2.2345
0,0,185.39,2.2681
0,0,201.79,2.3049
0,0,210.13,2.3225
0,0,196.7,2.2938
0,0,194.3,2.2885
0,0,209.17,2.3205
0,0,240.4,2.3809
0,0,207.12,2.3162
0,0,179.22,2.2534
0,0,159.26,2.2021
0,0,1183.6,3.0732
0,0,1242.6,3.0943
0,0,1075.2,3.0315
0,0,1075.7,3.0317
0,0,1157.4,3.0635
0,0,1015.4,3.0066
0,0,1145.9,3.0591
0,0,1545.4,3.189
0,0,1648.9,3.2172
0,0,2814.2,3.4494
0,0,3166.2,3.5005
0,0,2509.8,3.3996
0,0,1848.6,3.2668
0,0,1489.1,3.1729
0,0,1540.9,3.1878
0,0,1485.6,3.1719
0,0,2033.2,3.3082
0,0,2886.3,3.4603
0,0,3261.5,3.5134
0,0,3043.9,3.4834
0,0,2616.9,3.4178
0,0,1689.5,3.2278
0,0,1986.6,3.2981
0,0,6828.8,3.8343
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,153.93,2.1873
0,0,121.08,2.0831
0,0,132.4,2.1219
0,0,140.47,2.1476
0,0,153.54,2.1862
0,0,183.18,2.2629
0,0,196.32,2.293
0,0,197.79,2.2962
0,0,192.46,2.2843
0,0,174.27,2.2412
0,0,179.59,2.2543
0,0,201.57,2.3044
0,0,217.02,2.3365
0,0,204.06,2.3098
0,0,193.61,2.2869
0,0,214.69,2.3318
0,0,244.95,2.3891
0,0,208.3,2.3187
0,0,176.09,2.2457
0,0,159.84,2.2037
0,0,1215.4,3.0847
0,0,1182.3,3.0727
0,0,1112.1,3.0461
0,0,1131.5,3.0537
0,0,1170.1,3.0682
0,0,1023.8,3.0102
0,0,1176.3,3.0705
0,0,1607.6,3.2062
0,0,1739.2,3.2403
0,0,2865.9,3.4573
0,0,3068,3.4869
0,0,2575,3.4108
0,0,1905.4,3.28
0,0,1606,3.2058
0,0,1557.6,3.1925
0,0,1472.8,3.1681
0,0,2067.3,3.3154
0,0,2765.8,3.4418
0,0,3123.1,3.4946
0,0,3144.7,3.4976
0,0,2616.9,3.4178
0,0,1684.1,3.2264
0,0,1973.1,3.2952
0,0,7347.4,3.8661
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,153.29,2.1855
0,0,116.69,2.067
0,0,130.09,2.1143
0,0,141.05,2.1494
0,0,149.49,2.1746
0,0,174.16,2.2409
0,0,189.65,2.278
0,0,199.61,2.3002
0,0,192.05,2.2834
0,0,176.87,2.2476
0,0,179.3,2.2536
0,0,201.62,2.3045
0,0,221.24,2.3449
0,0,207.75,2.3175
0,0,191.94,2.2832
0,0,221.57,2.3455
0,0,249.19,2.3965
0,0,207.02,2.316
0,0,175,2.243
0,0,159.61,2.2031
0,0,1344.3,3.1285
0,0,1152.3,3.0616
0,0,1118.9,3.0488
0,0,1169.9,3.0681
0,0,1122.6,3.0502
0,0,1074.9,3.0314
0,0,1222,3.0871
0,0,1586.6,3.2005
0,0,1861.8,3.2699
0,0,2842.9,3.4538
0,0,3040.2,3.4829
0,0,2530.1,3.4031
0,0,1949.3,3.2899
0,0,1646.5,3.2166
0,0,1638,3.2143
0,0,1519.1,3.1816
0,0,2012,3.3036
0,0,2703.2,3.4319
0,0,3032.3,3.4818
0,0,3222.9,3.5082
0,0,2603.5,3.4156
0,0,1739.3,3.2404
0,0,1983.4,3.2974
0,0,8027.7,3.9046
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,154.41,2.1887
0,0,115.07,2.061
0,0,127.99,2.1072
0,0,138.08,2.1401
0,0,147.24,2.168
0,0,166.39,2.2211
0,0,183.56,2.2638
0,0,200.98,2.3032
0,0,194.27,2.2884
0,0,177.65,2.2496
0,0,181.32,2.2584
0,0,198.79,2.2984
0,0,229.81,2.3614
0,0,213.94,2.3303
0,0,194.7,2.2894
0,0,230.16,2.362
0,0,251.58,2.4007
0,0,209.37,2.3209
0,0,178.26,2.2511
0,0,162.24,2.2102
0,0,1462.8,3.1652
0,0,1167.8,3.0674
0,0,1191.7,3.0762
0,0,1207,3.0817
0,0,1098.8,3.0409
0,0,1152.3,3.0616
0,0,1262.3,3.1012
0,0,1564.5,3.1944
0,0,1871,3.2721
0,0,2851.6,3.4551
0,0,2902.2,3.4627
0,0,2474.8,3.3935
0,0,1997.1,3.3004
0,0,1712.7,3.2337
0,0,1650.6,3.2176
0,0,1506.9,3.1781
0,0,2142.6,3.3309
0,0,2764.5,3.4416
0,0,2954.3,3.4705
0,0,3142,3.4972
0,0,2600.2,3.415
0,0,1803.8,3.2562
0,0,1938.7,3.2875
0,0,8396.4,3.9241
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,154.18,2.188
0,0,115.69,2.0633
0,0,126.13,2.1008
0,0,136.6,2.1355
0,0,144.53,2.16
0,0,160.27,2.2048
0,0,176.03,2.2456
0,0,200.03,2.3011
0,0,189.98,2.2787
0,0,182.39,2.261
0,0,186.98,2.2718
0,0,197.02,2.2945
0,0,230.85,2.3633
0,0,216.28,2.335
0,0,199.23,2.2994
0,0,238.63,2.3777
0,0,253.11,2.4033
0,0,210.59,2.3234
0,0,184.62,2.2663
0,0,168.34,2.2262
0,0,1527.4,3.184
0,0,1170.3,3.0683
0,0,1266.7,3.1027
0,0,1214.3,3.0843
0,0,1062.6,3.0264
0,0,1141.8,3.0576
0,0,1327.8,3.1231
0,0,1569.5,3.1958
0,0,1908.1,3.2806
0,0,2955.8,3.4707
0,0,2768.2,3.4422
0,0,2600.3,3.415
0,0,2115.2,3.3253
0,0,1752.8,3.2437
0,0,1714.2,3.2341
0,0,1574.5,3.1971
0,0,2222.4,3.3468
0,0,2614.6,3.4174
0,0,2835.6,3.4526
0,0,3063.3,3.4862
0,0,2584.6,3.4124
0,0,1857.4,3.2689
0,0,1824.2,3.2611
0,0,9163.6,3.9621
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,150.07,2.1763
0,0,117.6,2.0704
0,0,126.06,2.1006
0,0,131.62,2.1193
0,0,139.91,2.1459
0,0,151.33,2.1799
0,0,171.8,2.235
0,0,186.21,2.27
0,0,181.14,2.258
0,0,183.22,2.263
0,0,185.86,2.2692
0,0,199.71,2.3004
0,0,232.69,2.3668
0,0,213.7,2.3298
0,0,204.48,2.3106
0,0,240.9,2.3818
0,0,255.46,2.4073
0,0,205.71,2.3133
0,0,182.74,2.2618
0,0,174.71,2.2423
0,0,1531.5,3.1851
0,0,1144.5,3.0586
0,0,1222,3.0871
0,0,1249.2,3.0966
0,0,1107.5,3.0444
0,0,1142,3.0577
0,0,1348.7,3.1299
0,0,1532.8,3.1855
0,0,2070.6,3.3161
0,0,3096.5,3.4909
0,0,2520.7,3.4015
0,0,2525.5,3.4024
0,0,2144.6,3.3313
0,0,1843.9,3.2657
0,0,1754.7,3.2442
0,0,1606.4,3.2058
0,0,2228.3,3.348
0,0,2532.9,3.4036
0,0,2882.5,3.4598
0,0,3191.4,3.504
0,0,2613.4,3.4172
0,0,1950,3.29
0,0,1708.5,3.2326
0,0,9177.1,3.9627
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,144.24,2.1591
0,0,117.05,2.0684
0,0,126.49,2.1021
0,0,127.5,2.1055
0,0,137.06,2.1369
0,0,144.62,2.1602
0,0,169.27,2.2286
0,0,176.37,2.2464
0,0,174.55,2.2419
0,0,184.85,2.2668
0,0,184.57,2.2662
0,0,202.04,2.3054
0,0,230.83,2.3633
0,0,204.33,2.3103
0,0,208.09,2.3183
0,0,242.07,2.3839
0,0,259.57,2.4143
0,0,194.88,2.2898
0,0,179.95,2.2552
0,0,179.89,2.255
0,0,1385.1,3.1415
0,0,1094.1,3.039
0,0,1191.8,3.0762
0,0,1257,3.0993
0,0,1160.6,3.0647
0,0,1153.8,3.0621
0,0,1341.7,3.1276
0,0,1533.7,3.1857
0,0,2219.4,3.3462
0,0,2953.7,3.4704
0,0,2376.1,3.3759
0,0,2502.8,3.3984
0,0,2283.5,3.3586
0,0,1850.9,3.2674
0,0,1813.6,3.2586
0,0,1702.2,3.231
0,0,2255.6,3.3533
0,0,2407.2,3.3815
0,0,3012.5,3.4789
0,0,3266.3,3.5141
0,0,2651.5,3.4235
0,0,2039.1,3.3094
0,0,1643.7,3.2158
0,0,9523.5,3.9788
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,137.48,2.1382
0,0,114.3,2.0581
0,0,126.43,2.1018
0,0,128.33,2.1083
0,0,131.85,2.1201
0,0,138.6,2.1418
0,0,160.19,2.2046
0,0,165.39,2.2185
0,0,167.56,2.2242
0,0,186.38,2.2704
0,0,181.49,2.2589
0,0,211.82,2.326
0,0,230.12,2.362
0,0,203.25,2.308
0,0,206.01,2.3139
0,0,247.91,2.3943
0,0,249.09,2.3964
0,0,190.81,2.2806
0,0,182.5,2.2613
0,0,185.46,2.2682
0,0,1310.8,3.1175
0,0,1189.3,3.0753
0,0,1270.9,3.1041
0,0,1281.5,3.1077
0,0,1185.8,3.074
0,0,1119.9,3.0492
0,0,1354.3,3.1317
0,0,1563.9,3.1942
0,0,2364.6,3.3738
0,0,2800,3.4472
0,0,2354.2,3.3719
0,0,2507.2,3.3992
0,0,2460.3,3.391
0,0,1855.6,3.2685
0,0,1788.1,3.2524
0,0,1802.3,3.2558
0,0,2223.5,3.347
0,0,2481.3,3.3947
0,0,3038.7,3.4827
0,0,3418.8,3.5339
0,0,2735.9,3.4371
0,0,2149.2,3.3323
0,0,1564.5,3.1944
0,0,10224,4.0096
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,128.22,2.108
0,0,110.39,2.0429
0,0,120.15,2.0797
0,0,130.7,2.1163
0,0,127.35,2.105
0,0,131.95,2.1204
0,0,152.38,2.1829
0,0,155.21,2.1909
0,0,163,2.2122
0,0,184.22,2.2653
0,0,181.21,2.2582
0,0,217.27,2.337
0,0,234.26,2.3697
0,0,200.6,2.3023
0,0,210.12,2.3225
0,0,252.3,2.4019
0,0,245.77,2.3905
0,0,189.36,2.2773
0,0,183.33,2.2632
0,0,186.09,2.2697
0,0,1295.6,3.1125
0,0,1270.1,3.1038
0,0,1316.7,3.1195
0,0,1324.8,3.1221
0,0,1239.5,3.0933
0,0,1084.4,3.0352
0,0,1318.9,3.1202
0,0,1667.6,3.2221
0,0,2427.3,3.3851
0,0,2654.1,3.4239
0,0,2377.6,3.3761
0,0,2495.9,3.3972
0,0,2682,3.4285
0,0,1958.9,3.292
0,0,1889.9,3.2764
0,0,1858.1,3.2691
0,0,2247.4,3.3517
0,0,2602.6,3.4154
0,0,3107.3,3.4924
0,0,3440.1,3.5366
0,0,2887,3.4604
0,0,2366.1,3.374
0,0,1522.4,3.1825
0,0,10764,4.032
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,123.09,2.0902
0,0,108.9,2.037
0,0,121.41,2.0842
0,0,129.91,2.1137
0,0,125.55,2.0988
0,0,125.12,2.0973
0,0,140.37,2.1473
0,0,146.12,2.1647
0,0,159.71,2.2033
0,0,181.72,2.2594
0,0,180.71,2.257
0,0,216.49,2.3354
0,0,236.57,2.374
0,0,201.29,2.3038
0,0,219.61,2.3416
0,0,256.83,2.4096
0,0,239.9,2.38
0,0,187.63,2.2733
0,0,183.62,2.2639
0,0,187.45,2.2729
0,0,1369,3.1364
0,0,1307.4,3.1164
0,0,1310.6,3.1175
0,0,1276.6,3.106
0,0,1284.8,3.1088
0,0,1124.4,3.0509
0,0,1341.1,3.1275
0,0,1836.7,3.264
0,0,2504.9,3.3988
0,0,2690.9,3.4299
0,0,2354.7,3.3719
0,0,2484.7,3.3953
0,0,2917.2,3.465
0,0,2101.2,3.3225
0,0,1963.2,3.293
0,0,2019.3,3.3052
0,0,2252.3,3.3526
0,0,2787.4,3.4452
0,0,3109,3.4926
0,0,3522.2,3.5468
0,0,2886.9,3.4604
0,0,2440.2,3.3874
0,0,1475,3.1688
0,0,11317,4.0537
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,2500,3.3979
0,0,120.12,2.0796
0,0,110.76,2.0444
